path,intsize
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=17-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=17-Q=457.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=17-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=173-Q=173.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=173-Q=191.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=173-Q=211.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=179-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=191-Q=251.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=191-Q=389.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=191-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=191-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=197-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=211-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=211-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=263.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=383.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=421.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=223-Q=499.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=227-Q=383.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=229-Q=239.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=229-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=23-Q=293.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=23-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=23-Q=521.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=233-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=239-Q=373.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=239-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=251-Q=277.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=251-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=251-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=251-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=251-Q=419.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=257-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=257-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=257-Q=503.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=263-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=263-Q=367.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=269-Q=359.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=269-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=269-Q=433.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=281-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=281-Q=499.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=283-Q=293.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=163.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=277.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=409.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=521.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=29-Q=71.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=293-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=317.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=367.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=307-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=31-Q=439.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=313-Q=503.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=317-Q=389.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=359.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=389.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=331-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=419.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=421.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=439.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=347-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=353-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=359-Q=379.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=367-Q=389.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=37-Q=107.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=37-Q=443.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=379-Q=397.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=379-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=379-Q=521.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=383-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=383-Q=521.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=389-Q=433.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=397-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=397-Q=521.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=409-Q=499.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=409-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=41-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=421-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=421-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=43-Q=227.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=431-Q=503.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=439-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=443-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=449-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=47-Q=197.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=47-Q=421.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=47-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=47-Q=71.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=487-Q=499.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=487-Q=503.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=5-Q=317.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=53-Q=127.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=53-Q=151.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=53-Q=191.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=53-Q=97.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=59-Q=131.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=59-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=59-Q=337.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=59-Q=419.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=59-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=61-Q=163.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=61-Q=307.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=61-Q=419.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=67-Q=191.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=67-Q=223.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=7-Q=179.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=7-Q=223.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=7-Q=31.opb.xz,18
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=71-Q=409.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=71-Q=461.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=71-Q=491.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=73-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=79-Q=137.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=79-Q=173.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=79-Q=257.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=79-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=83-Q=197.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=83-Q=271.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=83-Q=367.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=83-Q=449.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=83-Q=89.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=211.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=263.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=293.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=317.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=347.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=431.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=89-Q=487.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=97-Q=331.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=97-Q=457.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=97-Q=479.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-size=9-P=97-Q=509.opb.xz,19
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=20-sizeP=11-sizeQ=20-496708-max.opb.xz,31
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=20-sizeP=11-sizeQ=20-496708.opb.xz,31
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=20-sizeP=11-sizeQ=20-900543-max.opb.xz,31
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=20-sizeP=11-sizeQ=20-900543.opb.xz,31
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=40-sizeP=21-sizeQ=40-289612555-max.opb.xz,61
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=40-sizeP=21-sizeQ=40-289612555.opb.xz,61
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=40-sizeP=21-sizeQ=40-793490986-max.opb.xz,61
OPT-LIN/normalized-PB06/submitted-PB06/roussel/factor/normalized-factor-sizeN=40-sizeP=21-sizeQ=40-793490986.opb.xz,61
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb30-15-opb/normalized-frb30-15-1.opb.xz,9
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb30-15-opb/normalized-frb30-15-2.opb.xz,9
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb30-15-opb/normalized-frb30-15-3.opb.xz,9
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb30-15-opb/normalized-frb30-15-4.opb.xz,9
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb30-15-opb/normalized-frb30-15-5.opb.xz,9
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb35-17-opb/normalized-frb35-17-1.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb35-17-opb/normalized-frb35-17-2.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb35-17-opb/normalized-frb35-17-3.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb35-17-opb/normalized-frb35-17-4.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb35-17-opb/normalized-frb35-17-5.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb40-19-opb/normalized-frb40-19-1.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb40-19-opb/normalized-frb40-19-2.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb40-19-opb/normalized-frb40-19-3.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb40-19-opb/normalized-frb40-19-4.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb40-19-opb/normalized-frb40-19-5.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb45-21-opb/normalized-frb45-21-1.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb45-21-opb/normalized-frb45-21-2.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb45-21-opb/normalized-frb45-21-3.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb45-21-opb/normalized-frb45-21-4.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb45-21-opb/normalized-frb45-21-5.opb.xz,10
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb50-23-opb/normalized-frb50-23-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb50-23-opb/normalized-frb50-23-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb50-23-opb/normalized-frb50-23-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb50-23-opb/normalized-frb50-23-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb50-23-opb/normalized-frb50-23-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb53-24-opb/normalized-frb53-24-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb56-25-opb/normalized-frb56-25-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-1.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-2.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-3.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-4.opb.xz,11
OPT-LIN/normalized-PB06/web/www.nlsde.buaa.edu.cn/~kexu/benchmarks/frb59-26-opb/normalized-frb59-26-5.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-2.opb.xz,19
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-4.opb.xz,17
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ss97-6.opb.xz,14
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ws97-3.opb.xz,21
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/course-ass/normalized-ws97-5.opb.xz,16
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.5:100.opb.xz,10
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.95:100.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:10:4.5:0.95:98.opb.xz,11
OPT-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/radar/normalized-10:20:4.5:0.5:100.opb.xz,12
